背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,15,1,1,8,18.7,0,0.0,0.0,-
2,,岩崎 こよみ,5,□,□,□,□,□,1,1,0,100.0,0.20,0,0,0,-,1,0.20,2,0,0,1,12.5,0,0.0,0.0,-
3,,吉村 志穂,2,,,□,□,,8,2,0,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,4,1.0,0.0,25.0
4,,近藤 志歩,5,■,■,■,■,■,31,11,3,35.5,2.20,1,1,0,100.0,1,0.20,13,0,1,4,7.7,46,20.0,0.0,43.5
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
8,,松本 亜弥華,5,■,■,■,■,■,14,5,0,35.7,1.00,0,0,0,-,1,0.20,20,1,1,10,16.5,1,0.0,0.0,0.0
9,,三浦 茉実,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,荒木 絵里香,5,■,■,■,■,■,27,14,1,51.9,2.80,0,0,0,-,2,0.40,11,0,3,6,13.6,0,0.0,0.0,-
15,,マーフィー ケリー,5,■,■,■,■,■,82,33,4,40.2,6.60,27,10,2,37.0,1,0.20,16,1,2,8,17.5,0,0.0,0.0,-
17,L,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,5,■,■,■,■,■,21,8,2,38.1,1.60,0,0,0,-,0,-,20,0,3,8,10.0,33,10.0,0.0,30.3
20,,丸山 裕子,3,,,□,□,□,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,1,0.0,0.0,0.0
23,,大室 璃紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,186,74,10,39.8,14.80,28,11,2,39.3,7,1.40,98,3,11,46,14.2,100,39.0,0.0,39.0
