背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
2,,熊本 比奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,5,■,■,■,■,■,33,13,3,39.4,2.60,5,1,0,20.0,3,0.60,15,1,1,4,13.3,37,17.0,0.0,45.9
4,,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,13,0,1,10,19.2,0,0.0,0.0,-
5,,平松 美有紀,5,■,■,■,■,■,14,4,1,28.6,0.80,0,0,0,-,2,0.40,5,0,0,2,10.0,1,1.0,0.0,100.0
6,,衛藤 智美,5,■,■,■,■,■,12,5,0,41.7,1.00,0,0,0,-,1,0.20,20,1,0,9,15.2,8,6.0,0.0,75.0
7,,竹内 彩,5,■,■,■,■,■,40,12,2,30.0,2.40,2,0,0,0.0,0,-,19,0,2,6,7.9,13,5.0,0.0,38.5
9,,山田 侑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,竹内 あか里,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0.0,0.0,-
12,L,山田 真里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
15,L,佐藤 澪,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
17,,ポリーナ ラヒモワ,5,■,■,■,■,■,64,29,9,45.3,5.80,17,8,3,47.1,0,-,23,5,5,10,30.0,1,0.0,0.0,0.0
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,1,,,,,□,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,164,64,15,39.0,12.80,24,9,3,37.5,8,1.60,106,7,9,49,17.4,94,51.0,0.0,54.3
