背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,12,1,0,2,12.5,13,2.0,0.0,15.4
6,,鈴木 裕子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中川 千世,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
10,,森田 麻実子,2,■,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,3,1.00,6,0,1,2,8.3,1,1.0,0.0,100.0
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,29,7,3,24.1,2.33,1,0,0,0.0,0,-,14,1,0,10,23.6,29,14.0,0.0,48.3
16,,堀江 彩,3,□,□,□,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,田原 愛里,3,□,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,32,8,2,25.0,2.67,3,0,0,0.0,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
88,,ミア イエルコフ,3,■,■,■,,,46,12,2,26.1,4.00,4,1,0,25.0,1,0.33,12,2,2,2,19.2,15,8.0,0.0,53.3
チーム合計,チーム合計,チーム合計,3,,,,,,139,36,8,25.9,12.00,8,1,0,12.5,5,1.67,62,4,7,22,14.7,66,29.0,0.0,43.9
