背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,5,■,■,■,■,■,11,7,2,63.6,1.40,0,0,0,-,3,0.60,19,2,2,8,20.0,0,0.0,0.0,-
4,,橋本 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,6.0,0.0,35.3
6,,引地 舞,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
7,,パオリーニ ローレン,5,■,■,■,■,■,29,14,1,48.3,2.80,0,0,0,-,6,1.20,10,2,3,2,23.0,1,1.0,0.0,100.0
8,,佐藤 美弥,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,1,2,11,19.7,0,0.0,0.0,-
9,,渡邊 久惠,5,■,■,■,■,■,58,23,3,39.7,4.60,16,8,1,50.0,1,0.20,20,1,0,9,15.2,2,0.0,0.0,0.0
10,,内瀬戸 真実,5,■,■,■,■,■,40,14,4,35.0,2.80,0,0,0,-,2,0.40,19,0,0,9,11.8,15,9.0,0.0,60.0
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,5,■,■,■,■,■,25,8,3,32.0,1.60,1,0,0,0.0,3,0.60,18,1,0,8,15.6,51,24.0,0.0,47.1
14,,佐々木 美麗,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,164,67,13,40.9,13.40,18,9,1,50.0,15,3.00,108,7,7,50,17.1,87,40.0,0.0,46.0
