背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,18,11,2,61.1,3.67,0,0,0,-,0,-,8,0,2,2,6.2,16,10.0,0.0,62.5
2,,熊本 比奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,1,,,□,,,3,1,1,33.3,1.00,1,0,1,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,15,2,1,6,22.0,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,23,11,2,47.8,3.67,0,0,0,-,1,0.33,13,0,1,4,7.7,2,1.0,0.0,50.0
6,,衛藤 智美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,小田 桃香,3,■,■,■,,,22,8,0,36.4,2.67,0,0,0,-,1,0.33,20,0,0,8,10.0,29,14.0,0.0,48.3
11,,竹内 あか里,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,2,0.67,11,0,1,2,4.5,0,0.0,0.0,-
12,,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐藤 澪,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
17,,ポリーナ ラヒモワ,3,■,■,■,,,38,17,3,44.7,5.67,11,4,0,36.4,2,0.67,5,0,3,2,10.0,0,0.0,0.0,-
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,53,8,45.3,17.67,12,4,1,33.3,7,2.33,74,2,8,26,11.2,63,35.0,0.0,55.6
