背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,70,29,3,41.4,5.80,18,7,0,38.9,0,-,17,0,0,4,5.9,3,1.0,0.0,33.3
2,,古藤 千鶴,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,17,0,0,7,10.3,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,43,12,2,27.9,2.40,3,0,0,0.0,2,0.40,30,2,3,11,15.2,12,9.0,0.0,75.0
4,,岩坂 名奈,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,4,0.80,13,0,1,5,9.6,1,1.0,0.0,100.0
5,,水田 祐未,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,1,0.20,4,0,0,0,0.0,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,70,25,4,35.7,5.00,5,2,1,40.0,3,0.60,15,0,0,4,6.7,53,39.0,0.0,73.6
8,,野本 梨佳,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,南波 美紅,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
18,L,戸江 真奈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
23,,石橋 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,中大路 絢野,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,218,81,10,37.2,16.20,26,9,1,34.6,11,2.20,106,2,4,32,9.2,93,64.0,0.0,68.8
