背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,4,■,■,■,■,,34,7,3,20.6,1.75,0,0,0,-,1,0.25,14,0,1,3,5.4,12,6.0,0.0,50.0
3,,木村 沙織,4,■,■,■,■,,48,17,3,35.4,4.25,0,0,0,-,3,0.75,24,1,0,10,14.6,29,22.0,0.0,75.9
4,,迫田 さおり,4,■,■,■,■,,40,13,3,32.5,3.25,5,2,2,40.0,1,0.25,11,0,0,9,20.5,0,0.0,0.0,-
6,,峯村 沙紀,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,田代 佳奈美,4,■,□,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,16,0,0,2,3.1,0,0.0,0.0,-
8,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,24.0,0.0,68.6
9,,堀川 真理,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,4,1.00,18,1,3,6,12.8,4,4.0,0.0,100.0
16,,杉原 若葉,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
19,,白井 美沙紀,2,□,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
21,,テトリ ディクソン,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,2,0.50,13,1,2,1,8.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,160,54,11,33.8,13.50,5,2,2,40.0,14,3.50,103,3,6,34,10.8,81,57.0,0.0,70.4
