背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
4,,橋本 直子,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
7,,パオリーニ ローレン,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
9,,渡邊 久惠,3,□,■,■,,,9,4,0,44.4,1.33,1,0,0,0.0,0,-,5,0,2,1,5.0,7,5.0,0.0,71.4
10,,内瀬戸 真実,3,■,■,■,,,28,16,4,57.1,5.33,3,1,1,33.3,0,-,11,0,0,2,4.5,24,14.0,0.0,58.3
12,,遠井 萌仁,2,■,,□,,,8,2,0,25.0,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,16,12.0,0.0,75.0
13,,須藤 みゆき,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,佐々木 美麗,3,■,■,■,,,37,11,2,29.7,3.67,1,0,0,0.0,1,0.33,11,1,1,2,13.6,16,8.0,0.0,50.0
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,47,9,42.0,15.67,6,1,1,16.7,1,0.33,58,1,7,17,9.1,71,44.0,0.0,62.0
