背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,5,■,■,■,■,■,33,11,5,33.3,2.20,0,0,0,-,1,0.20,13,0,3,3,5.8,51,27.0,0.0,52.9
3,,木村 沙織,5,■,■,■,■,■,49,14,3,28.6,2.80,1,0,0,0.0,2,0.40,26,2,1,10,15.8,17,12.0,0.0,70.6
4,,迫田 さおり,5,■,■,■,■,■,47,16,6,34.0,3.20,6,2,2,33.3,0,-,12,0,0,2,4.2,0,0.0,0.0,-
6,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田代 佳奈美,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,2,0.40,25,2,0,7,14.2,0,0.0,0.0,-
8,L,木村 美里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,12.0,0.0,42.9
9,,堀川 真理,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,5,■,■,■,■,■,16,9,0,56.2,1.80,0,0,0,-,1,0.20,16,2,1,8,22.5,0,0.0,0.0,-
16,,杉原 若葉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
19,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,テトリ ディクソン,5,■,■,■,■,■,34,19,3,55.9,3.80,0,0,0,-,4,0.80,17,2,1,6,18.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,182,72,17,39.6,14.40,7,2,2,28.6,11,2.20,112,8,7,37,14.2,97,52.0,0.0,53.6
