背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,46,14,5,30.4,3.50,13,3,3,23.1,1,0.25,15,0,0,4,6.7,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,20,0,1,9,11.2,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,66,27,3,40.9,5.40,4,0,0,0.0,1,0.20,25,3,2,13,22.6,32,23.0,0.0,71.9
4,,岩坂 名奈,5,■,■,■,■,■,19,9,2,47.4,1.80,0,0,0,-,4,0.80,15,1,2,4,12.0,1,0.0,0.0,0.0
5,,水田 祐未,5,■,■,■,■,■,17,4,0,23.5,0.80,0,0,0,-,1,0.20,12,0,0,4,8.3,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,51,16,3,31.4,3.20,1,0,0,0.0,2,0.40,15,1,2,6,16.7,54,33.0,0.0,61.1
7,,ボカン タチアナ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,4,,□,□,□,■,21,8,0,38.1,2.00,2,0,0,0.0,1,0.25,5,0,1,3,15.0,6,4.0,0.0,66.7
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
14,,森谷 史佳,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
17,,南波 美紅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,222,80,13,36.0,16.00,20,3,3,15.0,11,2.20,113,5,9,47,14.1,112,73.0,0.0,65.2
