背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,,,□,■,,5,0,0,0.0,-,1,0,0,0.0,0,-,4,0,1,1,6.2,2,1.0,0.0,50.0
5,,石井 里沙,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,1,0.25,11,0,0,5,11.4,0,0.0,0.0,-
9,L,小口 樹葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
10,,森田 麻実子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,1,1,5,20.5,1,0.0,0.0,0.0
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,4,■,■,■,■,,39,10,3,25.6,2.50,0,0,0,-,6,1.50,8,0,2,3,9.4,3,3.0,0.0,100.0
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,24,10,1,41.7,2.50,1,0,0,0.0,0,-,12,1,1,3,12.9,16,10.0,0.0,62.5
16,,堀江 彩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
17,,田原 愛里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,丸元 美緒,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,25,4,3,16.0,1.00,3,1,1,33.3,0,-,11,0,0,2,4.5,16,11.0,0.0,68.8
88,,ミア イエルコフ,4,■,■,■,□,,38,16,3,42.1,4.00,11,2,1,18.2,2,0.50,13,1,2,6,17.7,22,9.0,0.0,40.9
チーム合計,チーム合計,チーム合計,4,,,,,,149,45,12,30.2,11.25,16,3,2,18.8,9,2.25,77,4,7,27,13.2,83,47.0,0.0,56.6
