背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,3,■,■,■,,,36,9,6,25.0,3.00,9,2,0,22.2,1,0.33,14,0,0,4,7.1,1,1.0,0.0,100.0
2,,古賀 紗理那,3,■,■,■,,,24,8,1,33.3,2.67,5,1,1,20.0,0,-,9,1,3,2,16.7,33,27.0,0.0,81.8
3,,イエリズ バシャ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,0,-,8,0,0,2,6.2,4,3.0,0.0,75.0
6,,近江 あかり,3,■,■,■,,,19,6,3,31.6,2.00,0,0,0,-,0,-,12,1,1,4,16.7,19,9.0,0.0,47.4
7,,島村 春世,3,■,■,■,,,25,9,2,36.0,3.00,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
10,L,岩崎 紗也加,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,佐川 奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,39,12,32.2,13.00,14,3,1,21.4,3,1.00,59,2,7,13,8.9,69,47.0,0.0,68.1
