背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,78,31,2,39.7,6.20,15,7,0,46.7,1,0.20,13,0,3,1,1.9,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,5,0,1,0.0,-,1,0,0,0.0,0,-,12,0,1,4,8.3,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,46,17,3,37.0,3.40,2,1,1,50.0,1,0.20,19,1,3,8,14.7,18,15.0,0.0,83.3
4,,岩坂 名奈,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,4,0.80,15,1,0,6,15.3,0,0.0,0.0,-
5,,水田 祐未,5,■,■,■,■,■,20,10,0,50.0,2.00,0,0,0,-,1,0.20,16,0,0,7,10.9,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,43,17,0,39.5,3.40,2,0,0,0.0,2,0.40,15,0,2,4,6.7,64,43.0,0.0,67.2
8,,野本 梨佳,4,□,□,□,,□,12,2,2,16.7,0.50,0,0,0,-,1,0.25,6,0,0,5,20.8,2,2.0,0.0,100.0
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,南波 美紅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
23,,石橋 里紗,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,3,25.8,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,219,85,9,38.8,17.00,20,8,1,40.0,10,2.00,108,3,9,39,11.2,102,72.0,0.0,70.6
