背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,24,7,0,29.2,2.33,0,0,0,-,0,-,9,0,0,3,8.3,18,13.0,0.0,72.2
2,,熊本 比奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,5,22.5,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,8,1,0,1,13.1,1,0.0,0.0,0.0
6,,衛藤 智美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,小田 桃香,3,■,■,■,,,24,7,1,29.2,2.33,0,0,0,-,1,0.33,8,0,0,2,6.2,33,10.0,0.0,30.3
11,,竹内 あか里,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,1,0.33,17,2,1,6,20.6,1,1.0,0.0,100.0
12,,山田 真里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
13,,村永 奈央,2,□,□,,,,7,1,0,14.3,0.50,1,0,0,0.0,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
15,L,佐藤 澪,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
17,,ポリーナ ラヒモワ,3,■,■,■,,,38,19,1,50.0,6.33,16,5,1,31.2,1,0.33,11,0,3,5,11.4,0,0.0,0.0,-
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,42,3,36.5,14.00,17,5,1,29.4,4,1.33,65,4,4,22,14.3,68,34.0,0.0,50.0
