背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,5,■,■,■,■,■,62,18,2,29.0,3.60,10,2,0,20.0,2,0.40,11,0,0,7,15.9,0,0.0,0.0,-
2,,古賀 紗理那,5,■,■,■,■,■,52,20,2,38.5,4.00,12,4,1,33.3,1,0.20,20,1,0,8,15.0,25,21.0,0.0,84.0
3,,イエリズ バシャ,5,□,□,□,□,□,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,13,1,0,4,13.8,1,0.0,0.0,0.0
5,,大野 果奈,4,■,■,■,,■,17,4,2,23.5,1.00,0,0,0,-,2,0.50,6,0,0,2,8.3,1,0.0,0.0,0.0
6,,近江 あかり,5,■,■,■,■,■,28,9,1,32.1,1.80,0,0,0,-,1,0.20,16,0,0,1,1.6,49,32.0,0.0,65.3
7,,島村 春世,5,■,■,■,■,■,30,9,0,30.0,1.80,0,0,0,-,0,-,20,3,0,7,21.7,0,0.0,0.0,-
8,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
10,,岩崎 紗也加,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
11,L,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小山 綾菜,1,,,,□,,8,3,0,37.5,3.00,1,0,0,0.0,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
13,,家高 七央子,5,□,□,□,■,□,10,3,0,30.0,0.60,0,0,0,-,0,-,8,0,0,0,0.0,1,1.0,0.0,100.0
14,,佐川 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,奥山 優奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,211,66,7,31.3,13.20,23,6,1,26.1,8,1.60,95,5,0,29,12.3,101,69.0,0.0,68.3
