背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,18,10,0,55.6,3.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
5,,宇賀神 みずき,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,□,,,20,7,3,35.0,2.33,3,1,1,33.3,1,0.33,6,0,0,3,12.5,6,3.0,0.0,50.0
7,,佐々木 萌,3,■,■,■,,,33,11,1,33.3,3.67,0,0,0,-,1,0.33,10,1,1,1,10.5,24,15.0,0.0,62.5
8,,川畑 愛希,3,■,■,■,,,28,7,0,25.0,2.33,0,0,0,-,0,-,11,0,0,7,15.9,15,7.0,0.0,46.7
11,,香野 晶子,3,■,■,□,,,8,3,1,37.5,1.00,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
12,,居村 杏奈,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,2,0,3,25.0,0,0.0,0.0,-
18,,金田 修佳,3,□,□,■,,,9,1,0,11.1,0.33,0,0,0,-,0,-,5,0,1,3,15.0,14,10.0,0.0,71.4
19,L,森田 夕貴,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
25,,大升 知春,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
28,,川島 亜依美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
55,,泉 夏子,2,□,□,,,,5,1,1,20.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,131,43,7,32.8,14.33,3,1,1,33.3,2,0.67,63,3,4,23,13.6,70,41.0,0.0,58.6
