背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,4,■,■,■,■,,45,15,5,33.3,3.75,10,2,2,20.0,1,0.25,12,0,1,2,4.2,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,49,18,1,36.7,4.50,10,3,0,30.0,0,-,19,1,1,8,14.7,11,4.0,0.0,36.4
4,,山口 かなめ,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,15,0,1,7,11.7,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,25,8,0,32.0,2.00,0,0,0,-,1,0.25,12,1,0,7,21.2,2,0.0,0.0,0.0
6,,近江 あかり,4,■,■,■,■,,21,9,1,42.9,2.25,2,1,1,50.0,0,-,21,2,0,5,14.5,44,25.0,0.0,56.8
7,,島村 春世,4,■,■,■,■,,33,13,0,39.4,3.25,1,1,0,100.0,3,0.75,18,0,0,8,11.1,0,0.0,0.0,-
8,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
10,,岩崎 紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐川 奈美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,篠原 沙耶香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,67,7,37.4,16.75,23,7,3,30.4,6,1.50,97,4,3,37,13.0,79,45.0,0.0,57.0
