背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,1,0.33,8,0,1,3,9.4,6,5.0,0.0,83.3
2,,熊本 比奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,25,11,1,44.0,3.67,4,2,1,50.0,0,-,12,0,0,5,10.4,29,18.0,0.0,62.1
4,,藤田 夏未,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,1,1,2,11.8,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
6,,衛藤 智美,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,21,2,1,7,16.0,0,0.0,0.0,-
7,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,山田 侑樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,竹内 あか里,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,L,山田 真里,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12.0,0.0,52.2
15,L,佐藤 澪,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
17,,ポリーナ ラヒモワ,3,■,■,■,,,67,31,6,46.3,10.33,22,9,2,40.9,2,0.67,15,2,3,8,25.3,0,0.0,0.0,-
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,125,54,7,43.2,18.00,26,11,3,42.3,7,2.33,78,5,6,28,14.4,66,41.0,0.0,62.1
