背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,3,■,■,■,,,17,3,0,17.6,1.00,2,1,0,50.0,0,-,5,0,0,3,15.0,12,2.0,0.0,16.7
2,,古賀 紗理那,3,■,■,■,,,16,6,0,37.5,2.00,4,1,0,25.0,0,-,9,1,2,2,16.7,24,11.0,0.0,45.8
3,,イエリズ バシャ,2,,■,□,,,6,2,1,33.3,1.00,1,0,1,0.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,0,5,25.0,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
6,L,近江 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,島村 春世,3,■,■,■,,,15,5,1,33.3,1.67,1,0,0,0.0,0,-,5,0,1,2,10.0,0,0.0,0.0,-
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
10,,岩崎 紗也加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小山 綾菜,3,□,□,□,,,8,4,0,50.0,1.33,0,0,0,-,0,-,7,0,1,3,10.7,14,1.0,0.0,7.1
13,,家高 七央子,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,佐川 奈美,2,■,,■,,,9,0,0,0.0,-,2,0,0,0.0,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
16,,奥山 優奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,23,2,28.7,7.67,10,2,1,20.0,2,0.67,46,2,5,18,14.1,63,22.0,0.0,34.9
