背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,5,■,■,■,■,■,28,11,1,39.3,2.20,0,0,0,-,3,0.60,9,0,0,1,2.8,2,1.0,0.0,50.0
5,,宇賀神 みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,浅津 ゆうこ,5,■,■,□,□,□,13,6,2,46.2,1.20,1,0,0,0.0,0,-,4,0,0,1,6.2,6,3.0,0.0,50.0
7,,佐々木 萌,5,■,■,■,■,■,66,18,3,27.3,3.60,1,0,0,0.0,3,0.60,16,0,1,5,7.8,33,15.0,0.0,45.5
8,,川畑 愛希,5,■,■,□,□,■,37,10,0,27.0,2.00,0,0,0,-,0,-,9,0,0,1,2.8,19,13.0,0.0,68.4
11,,香野 晶子,2,■,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,0,-,20,0,1,6,7.5,0,0.0,0.0,-
17,,林 日向子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,2,□,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
24,,川畑 夏希,4,,□,■,■,□,17,5,0,29.4,1.25,0,0,0,-,0,-,5,0,0,1,5.0,15,8.0,0.0,53.3
28,,川島 亜依美,5,□,■,■,■,■,13,3,1,23.1,0.60,0,0,0,-,0,-,20,0,1,12,15.0,1,0.0,0.0,0.0
55,,泉 夏子,5,□,□,■,■,■,31,15,1,48.4,3.00,4,0,0,0.0,5,1.00,15,0,1,2,3.3,14,8.0,0.0,57.1
チーム合計,チーム合計,チーム合計,5,,,,,,213,69,8,32.4,13.80,6,0,0,0.0,11,2.20,106,0,5,31,7.3,103,58.0,0.0,56.3
