背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,岩崎 こよみ,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,8,1,2,4,22.5,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,30,7,1,23.3,2.33,2,2,0,100.0,0,-,6,0,0,4,16.7,32,16.0,0.0,50.0
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,有田 沙織,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
8,,松本 亜弥華,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
11,,青柳 京古,3,□,□,□,,,25,5,3,20.0,1.67,5,1,0,20.0,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
12,,荒木 絵里香,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,3,1.00,7,1,0,5,29.3,0,0.0,0.0,-
15,,マーフィー ケリー,3,■,■,■,,,36,5,5,13.9,1.67,13,2,3,15.4,0,-,8,1,1,5,25.6,0,0.0,0.0,-
17,L,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,3,■,■,■,,,19,2,0,10.5,0.67,0,0,0,-,0,-,4,0,0,2,12.5,20,7.0,0.0,35.0
20,,丸山 裕子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
23,,大室 璃紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,144,30,11,20.8,10.00,20,5,3,25.0,4,1.33,51,3,3,29,18.9,71,33.0,0.0,46.5
