背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,1,0.33,16,1,1,5,12.8,17,11.0,0.0,64.7
3,,木村 沙織,3,■,■,■,,,40,17,1,42.5,5.67,1,1,0,100.0,0,-,15,0,0,7,11.7,12,9.0,0.0,75.0
4,,迫田 さおり,3,■,■,■,,,41,13,5,31.7,4.33,5,1,1,20.0,1,0.33,12,0,1,4,8.3,0,0.0,0.0,-
6,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田代 佳奈美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0.0,0.0,-
8,L,木村 美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
9,,堀川 真理,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-
16,,杉原 若葉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
19,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,テトリ ディクソン,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,0,-,9,1,1,4,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,49,9,37.7,16.33,6,2,1,33.3,3,1.00,74,3,3,29,13.0,56,37.0,0.0,66.1
