背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,4,■,■,■,■,,27,11,1,40.7,2.75,0,0,0,-,0,-,18,0,0,12,16.7,42,27.0,0.0,64.3
3,,木村 沙織,4,■,■,■,■,,41,14,4,34.1,3.50,6,1,0,16.7,2,0.50,23,4,1,9,25.4,14,10.0,0.0,71.4
4,,迫田 さおり,4,■,■,■,■,,54,23,4,42.6,5.75,11,4,2,36.4,1,0.25,10,0,3,3,7.5,0,0.0,0.0,-
6,,峯村 沙紀,1,,□,,,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,2,1.0,0.0,50.0
7,,田代 佳奈美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,6,0,2,2,8.3,0,0.0,0.0,-
8,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
9,,堀川 真理,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,1,0.25,14,1,1,4,12.9,0,0.0,0.0,-
12,,下平 夏奈,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
13,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,0,-,15,2,1,5,19.0,0,0.0,0.0,-
16,,杉原 若葉,3,,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,1,1,1,31.2,0,0.0,0.0,-
19,,白井 美沙紀,3,,□,□,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,1,1,2,21.7,0,0.0,0.0,-
20,L,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,68,9,41.0,17.00,18,5,2,27.8,6,1.50,99,9,10,40,18.0,75,51.0,0.0,68.0
