背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,0,-,8,0,0,1,3.1,10,2.0,0.0,20.0
9,L,小口 樹葉,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
10,,森田 麻実子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,■,,,15,3,0,20.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
13,L,山田 美花,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
14,,橋本 涼加,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,35,16,1,45.7,5.33,0,0,0,-,0,-,8,1,1,3,21.9,24,13.0,0.0,54.2
16,,堀江 彩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,田原 愛里,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,33,6,2,18.2,2.00,0,0,0,-,1,0.33,11,1,0,7,23.2,6,4.0,0.0,66.7
88,,ミア イエルコフ,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,1,0.33,12,1,1,5,17.1,13,5.0,0.0,38.5
チーム合計,チーム合計,チーム合計,3,,,,,,126,40,5,31.7,13.33,0,0,0,-,2,0.67,59,3,3,23,14.2,64,32.0,0.0,50.0
