背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,3,1.00,4,0,0,2,12.5,0,0.0,0.0,-
4,,橋本 直子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,引地 舞,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,2,0,25.0,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,35,20,2,57.1,6.67,0,0,0,-,3,1.00,10,0,0,4,10.0,1,1.0,0.0,100.0
8,,佐藤 美弥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,0,2,4,11.1,1,0.0,0.0,0.0
9,,渡邊 久惠,3,■,■,■,,,41,11,1,26.8,3.67,9,3,1,33.3,1,0.33,11,1,0,7,23.2,5,3.0,0.0,60.0
10,,内瀬戸 真実,3,■,■,■,,,31,11,2,35.5,3.67,4,2,1,50.0,0,-,20,1,0,10,16.5,18,11.0,0.0,61.1
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,18,6,1,33.3,2.00,1,0,1,0.0,0,-,12,0,1,3,6.2,30,17.0,0.0,56.7
14,,佐々木 美麗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,136,52,8,38.2,17.33,14,5,3,35.7,9,3.00,73,3,5,32,14.5,57,33.0,0.0,57.9
