背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,1,0.25,15,1,1,3,11.7,3,2.0,0.0,66.7
4,,橋本 直子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0
7,,パオリーニ ローレン,4,■,■,■,■,,41,15,8,36.6,3.75,0,0,0,-,1,0.25,14,0,1,5,8.9,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,17,2,2,4,15.3,1,0.0,0.0,0.0
9,,渡邊 久惠,2,■,■,,,,23,5,1,21.7,2.50,4,1,0,25.0,0,-,6,0,1,1,4.2,0,0.0,0.0,-
10,,内瀬戸 真実,4,■,■,■,■,,26,9,3,34.6,2.25,0,0,0,-,0,-,13,0,1,4,7.7,10,9.0,0.0,90.0
11,,栗原 恵,1,,□,,,,6,1,0,16.7,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,遠井 萌仁,2,,,■,■,,16,7,2,43.8,3.50,2,1,1,50.0,0,-,8,0,0,5,15.6,25,14.0,0.0,56.0
13,,須藤 みゆき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,佐々木 美麗,4,■,■,■,■,,47,16,3,34.0,4.00,13,5,2,38.5,2,0.50,14,0,1,4,7.1,22,13.0,0.0,59.1
16,,東原 枝里,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,175,62,17,35.4,15.50,19,7,3,36.8,5,1.25,89,3,8,26,10.2,89,52.0,0.0,58.4
