背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,■,■,,,,11,1,1,9.1,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
5,,石井 里沙,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,7,1,0,2,18.6,2,1.0,0.0,50.0
6,,鈴木 裕子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中川 千世,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
10,,森田 麻実子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,20,7,0,35.0,2.33,1,1,0,100.0,2,0.67,10,1,1,4,18.0,35,17.0,0.0,48.6
16,,堀江 彩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0.0,0.0,-
17,,田原 愛里,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,30,5,4,16.7,1.67,11,3,2,27.3,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-
88,,ミア イエルコフ,2,,□,■,,,23,8,2,34.8,4.00,0,0,0,-,0,-,4,0,1,1,6.2,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,113,30,8,26.5,10.00,12,4,2,33.3,4,1.33,56,3,6,15,11.0,64,34.0,0.0,53.1
