背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,□,■,■,■,■,16,4,2,25.0,0.80,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-
5,,宇賀神 みずき,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,■,□,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,4,0,0,1,6.2,5,3.0,0.0,60.0
7,,佐々木 萌,5,■,■,□,□,□,26,7,2,26.9,1.40,1,0,0,0.0,1,0.20,3,0,0,0,0.0,8,6.0,0.0,75.0
8,,川畑 愛希,5,■,□,■,■,■,35,13,2,37.1,2.60,0,0,0,-,0,-,7,1,0,3,22.1,13,7.0,0.0,53.8
11,,香野 晶子,5,■,■,■,□,□,11,3,0,27.3,0.60,0,0,0,-,1,0.20,8,2,0,4,32.5,1,1.0,0.0,100.0
12,,居村 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,23,0,1,9,9.8,1,0.0,0.0,0.0
18,,金田 修佳,5,□,■,■,■,■,41,14,4,34.1,2.80,1,0,0,0.0,0,-,19,1,1,5,10.8,27,18.0,0.0,66.7
19,L,森田 夕貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
25,,大升 知春,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,1,0,1,52.5,1,1.0,0.0,100.0
28,,川島 亜依美,5,■,□,□,■,■,9,6,0,66.7,1.20,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0.0,0.0,-
55,,泉 夏子,5,□,□,■,■,■,23,9,3,39.1,1.80,3,1,2,33.3,1,0.20,11,1,2,2,11.8,17,14.0,0.0,82.4
チーム合計,チーム合計,チーム合計,5,,,,,,176,63,14,35.8,12.60,5,1,2,20.0,5,1.00,102,6,5,29,11.8,83,56.0,0.0,67.5
