背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,熊本 比奈,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,1,0.33,11,0,0,2,4.5,40,19.0,0.0,47.5
3,,高橋 沙織,3,■,■,■,,,22,8,1,36.4,2.67,3,2,0,66.7,2,0.67,8,0,0,5,15.6,13,6.0,0.0,46.2
4,,藤田 夏未,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,13,2,1,8,27.7,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
6,,衛藤 智美,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,11,0,0,6,13.6,0,0.0,0.0,-
7,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,山田 侑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,竹内 あか里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,L,山田 真里,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
15,L,佐藤 澪,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,3,■,■,■,,,41,16,3,39.0,5.33,14,5,0,35.7,1,0.33,19,3,2,14,31.1,1,0.0,0.0,0.0
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,48,5,45.7,16.00,17,7,0,41.2,7,2.33,71,5,3,39,19.4,72,36.0,0.0,50.0
