背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,1,,,□,,,3,0,0,0.0,-,0,0,0,-,1,1.00,2,0,1,1,12.5,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,13,4,0,30.8,1.33,1,0,0,0.0,2,0.67,13,0,0,4,7.7,10,5.0,0.0,50.0
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
10,,森田 麻実子,2,■,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,■,,,22,9,1,40.9,3.00,0,0,0,-,5,1.67,7,0,0,3,10.7,0,0.0,0.0,-
13,L,山田 美花,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,22,7,0,31.8,2.33,0,0,0,-,2,0.67,12,0,1,5,10.4,18,9.0,0.0,50.0
16,,堀江 彩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,田原 愛里,3,□,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,26,7,0,26.9,2.33,2,0,0,0.0,1,0.33,6,0,0,3,12.5,11,6.0,0.0,54.5
88,,ミア イエルコフ,3,■,■,■,,,27,6,3,22.2,2.00,4,2,0,50.0,0,-,7,1,1,1,15.0,19,11.0,0.0,57.9
チーム合計,チーム合計,チーム合計,3,,,,,,120,36,4,30.0,12.00,7,2,0,28.6,13,4.33,58,1,5,17,8.7,69,37.0,0.0,53.6
