背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,7,12.5,0,0.0,0.0,-
2,,岩崎 こよみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,吉村 志穂,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
4,,近藤 志歩,4,■,■,■,■,,28,12,1,42.9,3.00,0,0,0,-,0,-,11,0,1,5,11.4,41,16.0,0.0,39.0
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,4.0,0.0,30.8
8,,松本 亜弥華,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,□,□,□,,,3,0,2,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
12,,荒木 絵里香,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,7,1.75,13,0,1,7,13.5,0,0.0,0.0,-
15,,マーフィー ケリー,4,■,■,■,■,,61,22,2,36.1,5.50,19,5,1,26.3,3,0.75,18,2,6,5,15.8,0,0.0,0.0,-
17,L,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,4,■,■,■,■,,20,8,2,40.0,2.00,0,0,0,-,1,0.25,21,4,0,13,30.7,26,12.0,0.0,46.2
20,,丸山 裕子,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,0,-,16,0,1,10,15.6,0,0.0,0.0,-
23,,大室 璃紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,60,9,42.0,15.00,19,5,1,26.3,12,3.00,96,6,9,49,17.8,81,33.0,0.0,40.7
