背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,4,■,■,■,■,,18,4,1,22.2,1.00,1,0,0,0.0,0,-,10,0,0,4,10.0,17,3.0,0.0,17.6
2,,古賀 紗理那,4,■,■,■,■,,41,14,2,34.1,3.50,2,0,0,0.0,4,1.00,22,1,2,2,5.9,27,15.0,0.0,55.6
3,,イエリズ バシャ,4,■,□,□,□,,22,8,1,36.4,2.00,6,1,0,16.7,2,0.50,4,0,0,0,0.0,0,0.0,0.0,-
4,,山口 かなめ,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,3,7,11.7,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,35,13,2,37.1,3.25,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
6,,近江 あかり,4,□,□,□,□,,8,2,0,25.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,17,9.0,0.0,52.9
7,,島村 春世,4,■,■,■,■,,30,12,1,40.0,3.00,0,0,0,-,0,-,19,1,2,8,14.7,0,0.0,0.0,-
8,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
10,,岩崎 紗也加,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
11,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,柳田 光綺,4,□,■,■,■,,25,5,3,20.0,1.25,10,1,2,10.0,1,0.25,5,0,0,3,15.0,0,0.0,0.0,-
16,,奥山 優奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,58,10,32.4,14.50,19,2,2,10.5,7,1.75,89,2,7,30,10.2,89,42.0,0.0,47.2
