背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,4,■,■,■,■,,25,11,1,44.0,2.75,0,0,0,-,1,0.25,18,3,3,7,24.2,42,29.0,0.0,69.0
3,,木村 沙織,4,■,■,■,■,,49,17,2,34.7,4.25,5,1,1,20.0,1,0.25,21,2,0,7,16.0,10,7.0,0.0,70.0
4,,迫田 さおり,4,■,■,■,■,,37,18,3,48.6,4.50,13,6,2,46.2,0,-,10,1,0,2,13.0,0,0.0,0.0,-
6,,峯村 沙紀,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
7,,田代 佳奈美,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,18,1,1,9,18.1,0,0.0,0.0,-
8,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,0.0,35.0
9,,堀川 真理,2,,□,,□,,5,1,1,20.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,5,1.25,11,1,1,4,16.4,1,1.0,0.0,100.0
12,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,18,9,2,50.0,2.25,0,0,0,-,3,0.75,12,0,1,5,10.4,0,0.0,0.0,-
16,,杉原 若葉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
19,,白井 美沙紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
20,L,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,146,59,9,40.4,14.75,18,7,3,38.9,10,2.50,97,8,8,38,16.8,75,45.0,0.0,60.0
