背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,30,11,0,36.7,2.20,0,0,0,-,0,-,19,0,1,10,13.2,49,41.0,0.0,83.7
2,,熊本 比奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,1,1,7,13.4,0,0.0,0.0,-
5,,平松 美有紀,5,■,■,■,■,■,29,12,2,41.4,2.40,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
6,,衛藤 智美,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,小田 桃香,5,■,■,■,■,■,37,14,2,37.8,2.80,0,0,0,-,0,-,19,0,1,5,6.6,22,9.0,0.0,40.9
11,,竹内 あか里,5,■,■,■,■,■,13,3,1,23.1,0.60,0,0,0,-,1,0.20,15,0,1,5,8.3,3,3.0,0.0,100.0
12,,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,2,,,□,□,,4,1,0,25.0,0.50,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
15,L,佐藤 澪,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
17,,ポリーナ ラヒモワ,5,■,■,■,■,■,105,45,6,42.9,9.00,45,19,5,42.2,3,0.60,25,7,3,10,36.4,0,0.0,0.0,-
18,,比金 桃子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,218,86,11,39.4,17.20,45,19,5,42.2,4,0.80,117,9,8,42,16.2,101,70.0,0.0,69.3
