背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,,□,,■,,9,1,0,11.1,0.50,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,3,0.75,11,0,0,4,9.1,0,0.0,0.0,-
9,L,小口 樹葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
10,,森田 麻実子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,7,0,1,5,17.9,0,0.0,0.0,-
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,4,■,■,■,■,,28,10,0,35.7,2.50,0,0,0,-,0,-,11,0,0,7,15.9,1,1.0,0.0,100.0
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,26,7,3,26.9,1.75,1,1,0,100.0,1,0.25,19,2,2,13,25.5,24,14.0,0.0,58.3
16,,堀江 彩,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,32.5,0,0.0,0.0,-
17,,田原 愛里,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,丸元 美緒,1,,,□,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,17,5,0,29.4,1.67,4,0,0,0.0,0,-,17,1,0,9,17.9,9,4.0,0.0,44.4
88,,ミア イエルコフ,4,■,■,■,■,,60,22,4,36.7,5.50,7,3,0,42.9,1,0.25,11,0,2,2,4.5,21,9.0,0.0,42.9
チーム合計,チーム合計,チーム合計,4,,,,,,158,53,7,33.5,13.25,12,4,0,33.3,5,1.25,86,5,6,45,17.7,80,44.0,0.0,55.0
