背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,4,■,■,■,■,,31,12,2,38.7,3.00,0,0,0,-,0,-,22,3,1,5,17.5,19,11.0,0.0,57.9
2,,熊本 比奈,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,藤田 夏未,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,4,0,9,32.5,1,0.0,0.0,0.0
5,,平松 美有紀,4,■,■,■,■,,21,10,1,47.6,2.50,0,0,0,-,1,0.25,12,0,2,4,8.3,1,0.0,0.0,0.0
6,,衛藤 智美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
10,,小田 桃香,4,■,■,■,■,,25,7,0,28.0,1.75,0,0,0,-,0,-,12,0,1,1,2.1,28,14.0,0.0,50.0
11,,竹内 あか里,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,12,0,0,5,10.4,1,1.0,0.0,100.0
12,,山田 真里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐藤 澪,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
17,,ポリーナ ラヒモワ,4,■,■,■,■,,48,25,5,52.1,6.25,13,4,2,30.8,1,0.25,13,1,1,8,21.5,0,0.0,0.0,-
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,61,8,43.9,15.25,13,4,2,30.8,4,1.00,94,8,5,32,16.0,64,34.0,0.0,53.1
