背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,43,15,7,34.9,3.75,13,3,3,23.1,3,0.75,15,1,0,3,11.7,3,1.0,0.0,33.3
2,,古藤 千鶴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,1,1,7,14.2,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,43,17,3,39.5,4.25,4,2,2,50.0,4,1.00,15,0,3,5,8.3,13,8.0,0.0,61.5
4,,岩坂 名奈,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,4,1.00,18,0,2,8,11.1,0,0.0,0.0,-
5,,水田 祐未,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,4,1.00,8,0,1,2,6.2,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,45,16,1,35.6,4.00,1,0,0,0.0,1,0.25,18,1,0,7,15.3,53,32.0,0.0,60.4
7,,ボカン タチアナ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
23,,石橋 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,56,11,36.1,14.00,18,5,5,27.8,17,4.25,95,3,8,32,11.4,83,50.0,0.0,60.2
