背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,□,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,7,0,1,3,10.7,15,5.0,0.0,33.3
2,,熊本 比奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
3,,高橋 沙織,3,■,■,■,,,21,11,3,52.4,3.67,6,4,1,66.7,1,0.33,7,0,0,3,10.7,27,15.0,0.0,55.6
4,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,3,17.2,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,10,0,0,0.0,-,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
6,,衛藤 智美,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,10,1,0,5,22.5,1,0.0,0.0,0.0
7,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,2,,□,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,竹内 あか里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
12,,山田 真里,1,■,,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,3,1.0,0.0,33.3
15,L,佐藤 澪,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
17,,ポリーナ ラヒモワ,3,■,■,■,,,43,19,3,44.2,6.33,16,8,2,50.0,0,-,14,1,2,7,19.6,0,0.0,0.0,-
18,,比金 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,40,7,40.8,13.33,22,12,3,54.5,3,1.00,57,3,5,25,15.9,68,35.0,0.0,51.5
