背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,54,23,2,42.6,5.75,18,7,0,38.9,0,-,13,1,2,3,13.5,1,1.0,0.0,100.0
2,,古藤 千鶴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,9,13.2,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,44,14,6,31.8,3.50,0,0,0,-,3,0.75,18,1,2,10,18.3,11,6.0,0.0,54.5
4,,岩坂 名奈,4,■,■,■,■,,11,6,2,54.5,1.50,0,0,0,-,6,1.50,10,0,0,9,22.5,3,3.0,0.0,100.0
5,,水田 祐未,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,0,-,19,1,0,6,13.2,1,1.0,0.0,100.0
6,,石井 優希,4,■,■,■,■,,36,12,2,33.3,3.00,3,1,1,33.3,2,0.50,15,1,0,6,15.3,50,37.0,0.0,74.0
8,,野本 梨佳,3,□,□,,□,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,森谷 史佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,南波 美紅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
23,,石橋 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,64,13,37.6,16.00,21,8,1,38.1,12,3.00,96,4,5,43,14.9,80,56.0,0.0,70.0
