背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,3,,□,□,■,,18,4,3,22.2,1.33,3,0,2,0.0,0,-,4,0,1,1,6.2,2,0.0,0.0,0.0
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,2,0.50,16,2,0,9,24.1,3,1.0,0.0,33.3
4,,橋本 直子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
7,,パオリーニ ローレン,4,■,■,■,■,,27,13,2,48.1,3.25,0,0,0,-,1,0.25,14,0,0,9,16.1,5,2.0,0.0,40.0
8,,佐藤 美弥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,1,1,11,26.8,0,0.0,0.0,-
9,,渡邊 久惠,4,■,■,■,□,,42,14,2,33.3,3.50,14,3,1,21.4,2,0.50,14,0,0,5,8.9,20,8.0,0.0,40.0
10,,内瀬戸 真実,4,■,■,■,■,,23,4,4,17.4,1.00,1,0,0,0.0,1,0.25,14,1,2,3,11.1,28,15.0,0.0,53.6
12,,遠井 萌仁,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,4,■,■,■,■,,47,16,2,34.0,4.00,5,2,0,40.0,1,0.25,11,0,2,3,6.8,18,7.0,0.0,38.9
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,57,13,32.9,14.25,23,5,3,21.7,8,2.00,87,4,6,41,15.7,86,39.0,0.0,45.3
