背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,4,■,■,■,■,,46,15,4,32.6,3.75,1,0,0,0.0,1,0.25,10,0,2,2,5.0,34,21.0,0.0,61.8
3,,木村 沙織,4,■,■,■,■,,44,13,1,29.5,3.25,2,1,0,50.0,2,0.50,26,3,3,10,18.8,18,9.0,0.0,50.0
4,,迫田 さおり,4,■,■,■,■,,45,19,6,42.2,4.75,11,6,2,54.5,3,0.75,8,0,1,2,6.2,0,0.0,0.0,-
6,,峯村 沙紀,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
7,,田代 佳奈美,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,21,0,1,6,7.1,0,0.0,0.0,-
8,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0
9,,堀川 真理,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
11,,大野 果歩,3,,□,□,■,,7,1,0,14.3,0.33,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
13,,野村 明日香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,13,1,1,7.7,0.25,0,0,0,-,1,0.25,7,0,0,3,10.7,0,0.0,0.0,-
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,白井 美沙紀,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,L,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,テトリ ディクソン,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,2,0.67,9,1,0,3,17.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,53,13,31.2,13.25,14,7,2,50.0,12,3.00,94,4,8,30,11.4,80,45.0,0.0,56.2
