背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,34,12,3,35.3,4.00,8,2,1,25.0,0,-,6,0,0,2,8.3,2,1.0,0.0,50.0
2,,古藤 千鶴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0.0,0.0,-
3,,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,岩坂 名奈,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,11,0,1,2,4.5,1,1.0,0.0,100.0
5,,水田 祐未,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,5,0,0,1,5.0,2,2.0,0.0,100.0
6,,石井 優希,3,■,■,■,,,22,5,1,22.7,1.67,2,1,0,50.0,1,0.33,16,1,0,6,14.4,14,10.0,0.0,71.4
7,,ボカン タチアナ,3,□,□,□,,,6,2,0,33.3,0.67,0,0,0,-,0,-,2,0,1,1,12.5,3,2.0,0.0,66.7
8,,野本 梨佳,3,■,■,■,,,21,7,2,33.3,2.33,1,0,0,0.0,0,-,5,0,1,0,0.0,34,17.0,0.0,50.0
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
17,,南波 美紅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,金森 晴香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
24,,中大路 絢野,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,34,7,33.7,11.33,11,3,1,27.3,6,2.00,61,1,3,19,9.1,68,40.0,0.0,58.8
