背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,2,■,,□,,,7,1,1,14.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,今野 加奈子,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
5,,宇賀神 みずき,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,浅津 ゆうこ,3,■,□,■,,,15,6,0,40.0,2.00,1,1,0,100.0,0,-,7,0,0,3,10.7,8,2.0,0.0,25.0
7,,佐々木 萌,3,■,■,■,,,28,6,2,21.4,2.00,0,0,0,-,1,0.33,5,0,1,1,5.0,16,9.0,0.0,56.2
8,,川畑 愛希,2,■,■,,,,15,1,1,6.7,0.50,0,0,0,-,0,-,5,0,0,0,0.0,5,1.0,0.0,20.0
11,,香野 晶子,3,□,■,■,,,12,4,1,33.3,1.33,0,0,0,-,4,1.33,10,1,0,4,18.0,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
18,,金田 修佳,3,□,■,■,,,26,6,1,23.1,2.00,1,0,0,0.0,1,0.33,7,0,0,2,7.1,21,13.0,0.0,61.9
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
21,,高野 由里加,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
28,,川島 亜依美,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,8,1,0,3,19.4,1,1.0,0.0,100.0
55,,泉 夏子,2,□,,□,,,5,0,1,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,127,31,7,24.4,10.33,3,1,0,33.3,7,2.33,56,2,1,16,10.0,64,37.0,0.0,57.8
