背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高田 ありさ,4,■,■,■,■,,33,11,3,33.3,2.75,0,0,0,-,0,-,15,0,1,11,18.3,13,6.0,0.0,46.2
3,,木村 沙織,4,■,■,■,■,,44,15,3,34.1,3.75,3,1,0,33.3,1,0.25,16,0,1,7,10.9,28,14.0,0.0,50.0
4,,迫田 さおり,4,■,■,■,■,,44,21,1,47.7,5.25,7,3,1,42.9,0,-,19,0,1,10,13.2,0,0.0,0.0,-
6,,峯村 沙紀,3,□,,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,田代 佳奈美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,16,0,1,10,15.6,1,0.0,0.0,0.0
8,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,15.0,0.0,41.7
9,,堀川 真理,3,,□,□,□,,5,2,1,40.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,野村 明日香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 望,4,■,■,■,■,,27,10,1,37.0,2.50,0,0,0,-,1,0.25,13,0,2,5,9.6,2,1.0,0.0,50.0
16,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,テトリ ディクソン,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,3,0.75,13,0,2,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,172,68,9,39.5,17.00,10,4,1,40.0,6,1.50,94,0,8,47,12.5,80,36.0,0.0,45.0
