背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,□,■,■,,20,9,1,45.0,2.25,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
5,,宇賀神 みずき,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,浅津 ゆうこ,4,■,□,□,□,,12,3,0,25.0,0.75,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
7,,佐々木 萌,4,■,■,■,■,,48,15,5,31.2,3.75,0,0,0,-,0,-,11,0,0,4,9.1,32,18.0,0.0,56.2
8,,川畑 愛希,2,■,,,□,,10,3,1,30.0,1.50,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
11,,香野 晶子,4,□,■,■,■,,14,4,3,28.6,1.00,0,0,0,-,2,0.50,11,1,0,4,16.4,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,1,0.25,16,0,0,8,12.5,0,0.0,0.0,-
17,,林 日向子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,4,□,■,■,■,,39,10,2,25.6,2.50,1,0,0,0.0,0,-,12,0,1,5,10.4,26,16.0,0.0,61.5
19,L,森田 夕貴,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
25,,大升 知春,2,,□,□,,,2,0,2,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
28,,川島 亜依美,4,■,■,□,□,,17,3,0,17.6,0.75,0,0,0,-,0,-,10,0,1,6,15.0,0,0.0,0.0,-
55,,泉 夏子,4,□,■,■,■,,30,11,3,36.7,2.75,7,1,1,14.3,0,-,12,1,0,6,19.2,13,11.0,0.0,84.6
チーム合計,チーム合計,チーム合計,4,,,,,,197,62,17,31.5,15.50,8,1,1,12.5,3,0.75,81,2,2,34,12.5,93,57.0,0.0,61.3
