背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,白垣 里紗,3,■,■,■,,,26,7,1,26.9,2.33,2,1,0,50.0,2,0.67,6,0,0,0,0.0,17,8.0,0.0,47.1
2,,古賀 紗理那,3,■,■,■,,,24,3,2,12.5,1.00,3,0,1,0.0,0,-,7,0,1,2,7.1,32,17.0,0.0,53.1
3,,イエリズ バシャ,2,□,,□,,,2,1,1,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
5,,大野 果奈,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,L,近江 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,島村 春世,3,■,■,■,,,23,8,1,34.8,2.67,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0.0,0.0,-
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
10,,岩崎 紗也加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,1,■,,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,3,□,■,□,,,10,3,1,30.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,柳田 光綺,3,■,■,■,,,34,9,2,26.5,3.00,7,1,1,14.3,0,-,11,1,1,5,18.6,0,0.0,0.0,-
16,,奥山 優奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,37,9,28.9,12.33,13,2,2,15.4,2,0.67,50,1,3,16,9.6,69,37.0,0.0,53.6
