背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,9,1,0,11.1,0.25,0,0,0,-,1,0.25,9,0,0,4,11.1,16,10.0,0.0,62.5
9,L,小口 樹葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
10,,森田 麻実子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,2,0,4,14.4,0,0.0,0.0,-
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,4,■,■,■,■,,20,12,1,60.0,3.00,0,0,0,-,4,1.00,8,2,0,4,35.0,0,0.0,0.0,-
13,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橋本 涼加,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,23,14,2,60.9,3.50,0,0,0,-,2,0.50,15,0,0,6,10.0,36,24.0,0.0,66.7
16,,堀江 彩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
17,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,36,12,1,33.3,3.00,1,0,0,0.0,0,-,24,1,1,8,11.7,1,1.0,0.0,100.0
88,,ミア イエルコフ,4,■,■,■,■,,51,19,1,37.3,4.75,1,0,1,0.0,2,0.50,17,3,2,6,24.1,8,3.0,0.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,139,58,5,41.7,14.50,2,0,1,0.0,9,2.25,97,8,4,35,16.0,67,42.0,0.0,62.7
