背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,12,0,2,1,2.1,0,0.0,0.0,-
2,,岩崎 こよみ,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
3,,吉村 志穂,4,■,■,■,■,,38,11,3,28.9,2.75,2,1,0,50.0,0,-,21,1,2,4,8.6,34,17.0,0.0,50.0
4,,近藤 志歩,4,□,■,■,■,,32,10,1,31.2,2.50,3,0,0,0.0,1,0.25,13,0,1,2,3.8,28,19.0,0.0,67.9
6,,有田 沙織,2,,□,■,,,4,1,1,25.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
8,,松本 亜弥華,4,■,■,□,□,,6,1,1,16.7,0.25,0,0,0,-,1,0.25,6,0,2,1,4.2,1,1.0,0.0,100.0
9,,三浦 茉実,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,荒木 絵里香,4,■,■,■,■,,14,4,2,28.6,1.00,0,0,0,-,2,0.50,15,2,0,5,20.3,2,1.0,0.0,50.0
15,,マーフィー ケリー,4,■,■,□,■,,49,18,6,36.7,4.50,16,3,1,18.8,2,0.50,10,0,3,3,7.5,0,0.0,0.0,-
19,,荒木 夕貴,2,■,,,□,,11,2,1,18.2,1.00,1,1,0,100.0,0,-,2,0,0,1,12.5,6,5.0,0.0,83.3
20,,丸山 裕子,3,,□,■,■,,15,5,1,33.3,1.67,0,0,0,-,4,1.33,11,0,3,2,4.5,8,7.0,0.0,87.5
23,L,大室 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,52,16,30.8,13.00,22,5,1,22.7,13,3.25,95,3,13,22,8.5,96,60.0,0.0,62.5
