背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,3,■,■,■,,,13,10,0,76.9,3.33,0,0,0,-,3,1.00,4,0,0,1,6.2,1,1.0,0.0,100.0
4,,橋本 直子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
6,,引地 舞,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,17,7,2,41.2,2.33,0,0,0,-,1,0.33,20,2,3,13,24.2,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,16,2,1,9,24.1,0,0.0,0.0,-
9,,渡邊 久惠,3,■,■,■,,,37,11,0,29.7,3.67,3,0,0,0.0,0,-,7,0,0,5,17.9,0,0.0,0.0,-
10,,内瀬戸 真実,3,■,■,■,,,15,8,0,53.3,2.67,3,1,0,33.3,0,-,15,2,0,9,25.7,4,2.0,0.0,50.0
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,11,4,1,36.4,1.33,1,1,0,100.0,0,-,7,0,1,1,3.6,19,13.0,0.0,68.4
14,,佐々木 美麗,1,,,□,,,6,2,1,33.3,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,43,4,42.2,14.33,7,2,0,28.6,6,2.00,73,6,6,39,19.9,31,18.0,0.0,58.1
