背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,8,0,0,2,6.2,10,4.0,0.0,40.0
2,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
3,,古田 史郎,4,■,■,■,□,,26,7,2,26.9,1.75,2,0,0,0.0,1,0.25,12,1,3,1,10.4,0,0.0,0.0,-
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
7,,渡邊 友嗣,4,■,■,■,■,,30,14,2,46.7,3.50,1,1,0,100.0,1,0.25,15,0,1,5,8.3,44,34.0,0.0,77.3
12,,奥田 晃,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,3,0.75,11,0,0,0,0.0,1,0.0,0.0,0.0
14,,飯塚 俊彦,2,,,□,■,,14,6,0,42.9,3.00,0,0,0,-,0,-,5,0,0,0,0.0,2,1.0,0.0,50.0
17,,宮下 領,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,紺野 圭佑,4,■,■,■,■,,37,15,4,40.5,3.75,8,5,0,62.5,0,-,16,1,2,3,9.7,1,1.0,0.0,100.0
25,,吉田 敬一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,4,1.00,8,0,0,1,3.1,0,0.0,0.0,-
28,,竹田 昭徳,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,2,0.50,10,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,54,10,42.2,13.50,11,6,0,54.5,12,3.00,92,2,6,12,5.2,82,61.0,0.0,74.4
