背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,12,1,4,2,10.8,1,1.0,0.0,100.0
2,,上場 雄也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 将司,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,7,1,1,0,14.3,0,0.0,0.0,-
6,,大木 貴之,3,■,■,■,,,19,11,1,57.9,3.67,6,2,0,33.3,0,-,18,0,2,2,2.8,6,3.0,0.0,50.0
7,,岩田 岳大,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,14,1,0,2,9.3,0,0.0,0.0,-
8,,小橋口 祐嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,塚崎 晋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 快,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,久田 利彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
19,,阿部 友幸,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,0,-,10,0,1,2,5.0,25,16.0,0.0,64.0
21,,和井田 剛史,3,■,■,■,,,29,17,2,58.6,5.67,7,5,1,71.4,4,1.33,11,1,2,3,15.9,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,46,5,55.4,15.33,13,7,1,53.8,6,2.00,73,4,10,11,8.7,56,38.0,0.0,67.9
