背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大町 誠,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,2,0.50,9,0,2,1,2.8,0,0.0,0.0,-
4,,笠島 彰悟,4,■,■,■,■,,16,6,3,37.5,1.50,0,0,0,-,2,0.50,15,0,8,2,3.3,0,0.0,0.0,-
5,,半田 剛史,4,■,■,■,■,,28,10,4,35.7,2.50,9,4,2,44.4,1,0.25,14,0,2,2,3.6,2,2.0,0.0,100.0
6,,田中 聡,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
7,,中江 康剛,4,■,■,■,■,,29,14,1,48.3,3.50,2,2,0,100.0,2,0.50,14,0,1,1,1.8,16,12.0,0.0,75.0
8,,織田 康宏,2,□,,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金近 潤,4,■,■,■,■,,22,12,1,54.5,3.00,2,0,1,0.0,1,0.25,13,0,2,4,7.7,19,9.0,0.0,47.4
10,L,塩崎 健一,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,27.0,0.0,69.2
12,,栗栖 徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,L,木原 恵一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,酒巻 宝久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,浦田 哲平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,中村 成輔,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,14,0,0,5,8.9,0,0.0,0.0,-
25,,伊藤 達也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,112,50,9,44.6,12.50,13,6,3,46.2,9,2.25,83,0,17,15,4.5,82,53.0,0.0,64.6
