背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,川波 博次,1,,,□,,,4,1,1,25.0,1.00,1,0,0,0.0,0,-,5,0,1,4,20.0,1,0.0,0.0,0.0
3,,田中 紳太,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,22,14,2,63.6,4.67,4,3,0,75.0,1,0.33,19,3,0,3,17.6,10,7.0,0.0,70.0
6,,辰巳 佳靖,3,■,■,■,,,18,9,2,50.0,3.00,5,2,1,40.0,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
7,,西久保 亮太,3,■,■,■,,,14,4,3,28.6,1.33,0,0,0,-,1,0.33,8,0,1,2,6.2,17,15.0,0.0,88.2
8,,橋満 裕也,3,■,■,■,,,7,6,1,85.7,2.00,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
9,,淡田 智行,2,■,■,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
14,,齋藤 義人,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,1,0.33,10,1,4,2,13.0,0,0.0,0.0,-
17,,中道 淑人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,3,29.2,1,1.0,0.0,100.0
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,43,10,53.8,14.33,11,5,1,45.5,6,2.00,73,5,8,23,13.9,49,35.0,0.0,71.4
