背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,笠島 彰悟,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,1,0.33,10,0,2,2,5.0,1,1.0,0.0,100.0
5,,半田 剛史,3,■,■,■,,,33,13,4,39.4,4.33,18,8,3,44.4,1,0.33,9,0,0,1,2.8,1,0.0,0.0,0.0
7,,中江 康剛,3,■,■,■,,,23,7,3,30.4,2.33,3,2,0,66.7,1,0.33,8,0,0,0,0.0,13,8.0,0.0,61.5
8,,織田 康宏,2,,□,■,,,6,2,1,33.3,1.00,3,1,1,33.3,0,-,6,0,0,4,16.7,2,2.0,0.0,100.0
9,,金近 潤,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,塩崎 健一,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,1,0.33,9,0,0,1,2.8,15,11.0,0.0,73.3
12,,栗栖 徹,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
14,L,木原 恵一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,酒巻 宝久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
21,,中村 成輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
22,,北野 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,L,伊藤 達也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,25.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,93,34,10,36.6,11.33,24,11,4,45.8,4,1.33,59,0,5,9,3.8,62,47.0,0.0,75.8
