背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,■,■,■,■,,19,6,1,31.6,1.50,0,0,0,-,1,0.25,8,0,4,0,0.0,4,4.0,0.0,100.0
3,,西畑 達也,4,■,■,■,■,,39,20,2,51.3,5.00,0,0,0,-,1,0.25,18,2,1,6,17.2,8,7.0,0.0,87.5
4,,武本 泰幸,3,,■,■,■,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0.0,0.0,-
5,L,折井 拓也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
6,,岡西 航佑,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
14,,小山 喬大,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,筆脇 ウィリアン,1,■,,,,,8,0,2,0.0,-,2,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,本多 尚也,4,■,■,■,□,,20,8,0,40.0,2.00,4,0,0,0.0,0,-,11,1,2,3,15.9,30,25.0,0.0,83.3
17,,梶野 喜宏,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0.0,0.0,-
18,,梶野 昭宏,2,,□,,■,,10,8,1,80.0,4.00,0,0,0,-,0,-,4,0,0,2,12.5,10,7.0,0.0,70.0
19,,伊藤 勲男,4,□,■,■,■,,30,14,4,46.7,3.50,3,1,0,33.3,0,-,17,0,2,4,5.9,0,0.0,0.0,-
21,,迫谷 竜児,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,139,63,10,45.3,15.75,9,1,0,11.1,4,1.00,88,3,12,18,8.1,81,64.0,0.0,79.0
