背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,2,1.0,0.0,50.0
3,,西畑 達也,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,2,0.67,9,0,1,0,0.0,14,12.0,0.0,85.7
4,,武本 泰幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,折井 拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
6,,岡西 航佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,小山 喬大,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
15,,筆脇 ウィリアン,3,■,■,■,,,25,9,4,36.0,3.00,11,4,2,36.4,0,-,13,1,2,2,11.5,0,0.0,0.0,-
16,,本多 尚也,3,■,■,■,,,16,6,3,37.5,2.00,0,0,0,-,0,-,9,0,0,2,5.6,30,24.0,0.0,80.0
17,,梶野 喜宏,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
18,,梶野 昭宏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,伊藤 勲男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
チーム合計,チーム合計,チーム合計,3,,,,,,94,39,8,41.5,13.00,11,4,2,36.4,4,1.33,61,1,8,13,7.0,61,48.0,0.0,78.7
