背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,笠島 彰悟,5,■,■,■,■,■,22,9,0,40.9,1.80,0,0,0,-,3,0.60,12,0,2,5,10.4,2,1.0,0.0,50.0
5,,半田 剛史,5,■,■,■,■,■,33,16,2,48.5,3.20,13,7,0,53.8,6,1.20,13,0,1,4,7.7,1,1.0,0.0,100.0
6,,田中 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中江 康剛,5,■,■,■,■,■,36,20,3,55.6,4.00,1,0,0,0.0,4,0.80,22,0,1,2,2.3,19,14.0,0.0,73.7
8,,織田 康宏,3,□,,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金近 潤,5,■,■,■,■,■,26,15,3,57.7,3.00,2,1,0,50.0,1,0.20,15,0,2,4,6.7,1,1.0,0.0,100.0
10,,塩崎 健一,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,1,0.20,18,0,0,5,6.9,30,22.0,0.0,73.3
12,,栗栖 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,木原 恵一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
21,,中村 成輔,5,■,■,■,■,■,2,0,1,0.0,-,0,0,0,-,1,0.20,27,1,1,9,11.3,0,0.0,0.0,-
22,,北野 裕之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
25,L,伊藤 達也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,28.0,0.0,71.8
チーム合計,チーム合計,チーム合計,5,,,,,,133,66,10,49.6,13.20,16,8,0,50.0,16,3.20,110,1,8,30,7.5,92,67.0,0.0,72.8
