背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,3,■,■,■,,,22,9,1,40.9,3.00,3,1,1,33.3,0,-,7,0,2,1,3.6,0,0.0,0.0,-
3,,木村 朋浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,11,0,0,3,6.8,2,0.0,0.0,0.0
5,,中西 教之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山原 健太,2,■,■,,,,11,2,3,18.2,1.00,0,0,0,-,0,-,6,0,1,1,4.2,9,6.0,0.0,66.7
7,,鮎川 輝丈,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,0,-,11,0,2,1,2.3,30,23.0,0.0,76.7
8,,高橋 正,3,■,■,■,,,10,5,1,50.0,1.67,1,0,1,0.0,1,0.33,8,0,2,0,0.0,0,0.0,0.0,-
9,,藤島 謙裕,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
12,,下野 直宏,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
14,L,桑田 健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,西藤 禎浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中西 優介,1,,,■,,,6,2,1,33.3,2.00,0,0,0,-,0,-,3,0,0,0,0.0,5,5.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,32,7,40.5,10.67,4,1,2,25.0,3,1.00,57,0,10,7,3.1,63,47.0,0.0,74.6
