背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,4,■,■,■,■,,31,14,3,45.2,3.50,5,1,1,20.0,2,0.50,15,2,5,2,15.3,36,22.0,0.0,61.1
2,,大野 晃義,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,石田 裕矢,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,1,0.25,10,0,1,2,5.0,2,1.0,0.0,50.0
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩谷 徹也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0.0,0.0,-
8,,山本 一総,4,■,■,■,■,,27,6,3,22.2,1.50,0,0,0,-,0,-,17,0,1,4,5.9,27,22.0,0.0,81.5
13,,上道 映人,4,■,■,■,■,,55,21,9,38.2,5.25,11,4,1,36.4,2,0.50,13,0,5,3,5.8,0,0.0,0.0,-
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
16,,田中 則雄,4,■,■,■,■,,7,0,1,0.0,-,0,0,0,-,0,-,19,0,1,4,5.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,50,17,36.8,12.50,16,5,2,31.2,8,2.00,88,2,15,18,7.2,87,61.0,0.0,70.1
