背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,2,■,■,,,,15,5,1,33.3,2.50,0,0,0,-,1,0.50,8,0,0,0,0.0,10,8.0,0.0,80.0
2,,徳武 正哉,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
5,,今 一騎,3,■,■,■,,,21,10,2,47.6,3.33,7,3,1,42.9,0,-,11,1,3,0,7.3,0,0.0,0.0,-
6,,三芳 健斗,1,■,,,,,3,2,1,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,3,1,0,0,26.7,0,0.0,0.0,-
10,,増元 真二,2,□,,■,,,8,7,0,87.5,3.50,1,1,0,100.0,0,-,10,1,2,1,12.5,5,4.0,0.0,80.0
11,,豊田 直之,2,,■,■,,,6,4,0,66.7,2.00,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
12,,松本 健作,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,20,10,0,50.0,3.33,2,0,0,0.0,4,1.33,8,0,2,0,0.0,18,16.0,0.0,88.9
15,,北沢 浩,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,11,1,0,0,9.1,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,1,,,□,,,2,0,1,0.0,-,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,46,5,54.1,15.33,12,4,2,33.3,6,2.00,73,4,12,4,6.3,48,40.0,0.0,83.3
