背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,20,9,3,45.0,3.00,2,1,0,50.0,0,-,8,0,2,3,9.4,29,15.0,0.0,51.7
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,0,-,6,0,1,1,4.2,8,1.0,0.0,12.5
13,,上道 映人,3,■,■,■,,,27,7,8,25.9,2.33,9,1,5,11.1,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,14.0,0.0,51.9
16,,田中 則雄,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,5,0,1,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,71,22,13,31.0,7.33,11,2,5,18.2,3,1.00,43,0,5,13,7.6,65,31.0,0.0,47.7
