背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,5,■,■,■,■,■,53,25,8,47.2,5.00,12,5,3,41.7,0,-,22,1,5,3,7.0,0,0.0,0.0,-
2,,佐々木 光伸,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,木村 朋浩,5,■,■,■,■,■,17,6,1,35.3,1.20,0,0,0,-,2,0.40,16,0,1,6,9.4,43,25.0,0.0,58.1
4,,今田 善仁,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0.0,0.0,-
5,,中西 教之,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山原 健太,5,■,■,■,■,■,17,7,1,41.2,1.40,1,0,0,0.0,0,-,17,0,4,4,5.9,12,10.0,0.0,83.3
8,,高橋 正,5,■,■,■,■,■,13,8,1,61.5,1.60,1,1,0,100.0,3,0.60,18,0,1,6,8.3,0,0.0,0.0,-
9,,藤島 謙裕,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,3.0,0.0,75.0
10,,安井 道教,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,塩 大地,5,■,■,■,■,■,21,10,1,47.6,2.00,1,0,0,0.0,4,0.80,11,0,1,1,2.3,0,0.0,0.0,-
12,,下野 直宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,山下 栄和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
14,L,桑田 健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中西 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,56,12,44.4,11.20,15,6,3,40.0,10,2.00,101,1,13,25,7.0,78,51.0,0.0,65.4
