背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,4,■,■,■,■,,23,12,2,52.2,3.00,1,1,0,100.0,1,0.25,16,0,1,3,4.7,23,12.0,0.0,52.2
2,,徳武 正哉,5,■,■,■,■,■,19,6,0,31.6,1.20,0,0,0,-,2,0.40,8,0,1,2,6.2,3,1.0,0.0,33.3
5,,今 一騎,5,■,■,■,■,■,31,14,1,45.2,2.80,4,1,0,25.0,2,0.40,18,2,2,9,22.5,2,1.0,0.0,50.0
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,勝田 祥平,2,,,,□,■,8,2,2,25.0,1.00,1,0,1,0.0,0,-,6,0,1,3,12.5,13,9.0,0.0,69.2
9,,平澤 徹,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,4,0.80,13,0,0,3,5.8,0,0.0,0.0,-
12,,松本 健作,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
13,,渡辺 聖太,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
14,,岩井 浩二,5,■,■,■,■,■,47,20,5,42.6,4.00,8,3,1,37.5,1,0.20,22,1,1,6,11.4,32,14.0,0.0,43.8
15,,北沢 浩,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,1,0.20,14,1,1,5,16.1,0,0.0,0.0,-
16,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,藤森 圭,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,3,,□,□,,□,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,63,10,42.6,12.60,14,5,2,35.7,11,2.20,111,4,8,39,12.2,95,49.0,0.0,51.6
