背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,笠島 彰悟,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,13,1,3,2,11.5,0,0.0,0.0,-
5,,半田 剛史,3,■,■,■,,,37,14,5,37.8,4.67,14,8,2,57.1,4,1.33,8,0,1,1,3.1,1,0.0,0.0,0.0
6,,田中 聡,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中江 康剛,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,13,0,1,2,3.8,17,14.0,0.0,82.4
8,,織田 康宏,3,■,■,□,,,12,3,3,25.0,1.00,2,0,1,0.0,0,-,6,0,1,0,0.0,1,1.0,0.0,100.0
10,,塩崎 健一,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,8,0,0,1,3.1,18,18.0,0.0,100.0
13,L,柿木 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,山口 将史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,石木 裕也,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
19,,浦田 哲平,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
21,,中村 成輔,3,■,■,■,,,2,0,1,0.0,-,1,0,1,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-
22,,北野 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,L,伊藤 達也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,32,10,35.2,10.67,17,8,4,47.1,9,3.00,59,1,6,8,5.1,66,53.0,0.0,80.3
